19e9607e6b0e0676df97e750d4f944fb2572a4d9,1152133207,
ddf1ea6a20bff83af36b566ef00b6ed9d9f923e6,1152086845,1064
e2cf840c73a5a266d63402126d73bc8774045575,1151999868,1043
d8383bd9f296dc51b4234d42d3e31689452d4be8,1151907247,1364
57caf2511e022c1d5ee492c7b96de8b1de4cbfbe,1151906253,1468
8801b769a68b0390f30dfad77143b7519db79fd4,1151905532,1427
fee55d87f3fc069978517ad5ae20dd461e478e05,1151894262,578
41674acdbecb4a4c1770db90ba3f18a543bd7fd0,1151666597,1461
cfcbbae5c729ff6c551290543257bd8dbfa012c0,1151661539,1421
0dcbfa67685b1eeb1fe5f873e5fc4bd557f34fb9,1151605832,1410
ffb23e9bbe587beffe4b9a18eb67aa1e80891b86,1151605671,937
486760521639fc99e5310f786fcc54dbac71c72f,1151602965,1410
b6dd9e89676e9b9536a91aafc5d05ff30171005c,1151564556,1463
57154353babe11ac6a653752c856f2af84fbfe63,1151501742,1417
ff7369c4ca32cfdf7d13170b91d2e4dea9a593f7,1151487350,1445
c5114100266043487034293f0a71783af40809e2,1151432788,1445
9f5e1d4aef189f1e01ef7fc47a33649a189eacb4,1151425123,137
8677cc88993f04bc617f2c47d82f3e745a50c2ae,1151395820,734
9634cd205b5dbdf78f7d39f0cb7e6d514867cf7d,1151395194,1361
da748b43de4d8da19c8d34f6aff67bd4bc4a0ca9,1151346058,1444
6a97cbff7b9fc7f137141fe65940dd595cb91858,1151335635,1436
d61564a64b657d6971e15658ba935bb90e2ade79,1151334381,1444
059795005ebd5438b61c6484db60025fec3c8e0f,1151304301,1455
6b994ce8a744533f1cbbebc917af6f60698c5560,1151255731,1454
99870c5dda1ed6a521ef4d142484696e13bbfbed,1151182499,1454
81c1b219c5fb62d48b12cf6c5509f29783c6bc8e,1151136769,955
73d678d3c04b977965925b7bf6422aecdafe2ba1,1151065191,1314
d51b773e809675ec46ab03214646f6ba68cd2def,1151057709,1036
8a62d60d55c3f5f3bb75561c271dc0166aac7bb6,1151025137,1156
cb3ccf31cbaaf215479ab9970603f45d4655779a,1151014641,959
e75a0b93f51b718d68b9a992ef1f0d8b390fe903,1151014421,959
5ad71053a597c3e0723016a810f91a9e7f269c16,1150904937,1338
ecb454cde087170b7eadc238246c89a9d2755415,1150860089,1420
4d34a23485cb806af8de4b7b11c92e4a47b18637,1150791715,1374
38d4b767ec8c6019e37efd6c9dfb6937124217f4,1150724130,1384
205404e9ca19860f927d0c3c3b4fdf15d61afd98,1150637991,1420
879dd2060146cff43ff38451de56142070bb44d7,1150489704,
d5834b000905e8a1e6e504747893e37fa204446d,1150473469,1392
5d3c52adeb2fa909e1b9ede464f40198c4f2b3cb,1150466535,920
fade7e973fe4de9706c7dc940def98548c1ff841,1150453034,501
8b0b9958fdfdb30f9fcc5b861715f7c298316d4f,1150395986,1408
0a625f3aaf755f1d00479fbc1d02025ab375452c,1150395464,1392
6a8c75ca7f3fd9824717f8244b3ca027a8a36998,1150395007,
9e6ceb7396d6db853d92d5b802b770792220b500,1150386708,1417
a1a1192362c2cee38ccd6b66c0351d63412e1f22,1150371506,1388
bec4777b428dcfc85a9d0868a574a1858a3b10c6,1150329644,
971d6b96d6cc7f0e869570f391c03b3b6869d29b,1150284203,
5fc38c4d2c35acdff07e834f303e7703cf0838b8,1150278395,1382
dbe5800091903abfa8a290123a85fe2887d2f275,1150217338,
00b4912a503f266260554b88963914fc29bbad4f,1150207642,1396
b5cffe60df910477861bc34c8fb0b74062cc2f37,1150132411,1389
415cdfa9dc8042a53c4f0154499c629d5f23bc56,1150027167,1376
58378a03f75c2a9fac8676e21ae438919d463d91,1149996909,1344
ca3223a9a9a2124d88f63e4d7d76f350c97e9945,1149996345,1376
3143fd15e617e2d84c2ada9ec30d9f07f1716eeb,1149995156,1376
1cec8b059607bc328a4a1db15365524d6736b5ba,1149966635,1327
3745e43fb96d0e2df29abe9f5f80c2fe2efd7170,1149947898,331
fa1207a375e3cc17e855f83c615f9ff64b9a8771,1149891280,1344
5727bf5ea8c2b352948b2b314ef6cf8d5224b6b6,1149889049,
53b2d992e7404cfd5085228ef444de6cc1f9123d,1149887529,1366
130005dd095f055bbfe1fa49e9c929174be18c2d,1149884188,1058
318307e779c974b2681a959ae059eee1bf8532e1,1149881027,1327
6061fd92643c103d01e5c36cf799501e1a81d34c,1149878528,1386
c1bc7429e2c3a6027529650f1495bd860254bf0a,1149878324,1386
dfd030f9596d5bc02b45773490471482d496f78d,1149870910,1389
3d734bd1efbc77598ee0b396492d9724e14297fd,1149869925,1389
30c01ecb8b9df7f86f8aca93f6b6e4ba3ff01c44,1149836418,851
6dba60c90420b40a2f694e7621408f365470a808,1149812234,851
8cae60e169eb13aa5c42f84a37be676dd7e00742,1149802200,1004
e1e03892c79049b63666e91e486ac0d7ad8f43ae,1149800851,1379
494a3289f4a4ea3279484229a79d389e70b924ea,1149799213,1004
925b507f56d90440ba6b2b4cc007dc5fa6d3aa28,1149793022,1329
9148a9acc10b7084b82d0003bc247c37b433ba27,1149791505,1295
6be6ae477bc1aa8476cabc7e3eff9f24ec974c2b,1149770193,1339
56439cb83b1d9ea0373d299d9a2f0ca116fe277e,1149759390,501
64ca144cf06184adff2161f4344fee709b565df8,1149710547,435
ef339c91bbf51fe914fe549034b3809a7234efb1,1149667326,655
e451d48f9d1ac2a7f19adc11df27de271d91f253,1149648354,435
84626917510e5232256c61807b17a924ba44a359,1149648165,1005
8a44c0f3824e9ed2c45c2c47d8153f4d002fda1c,1149639025,1380
985a9b0baeac17ebba037028df9dc3b82089931e,1149630564,1365
3d901b8aea186b09c0113e9ad010fc6c7c8ff45c,1149630165,1253
d0aa82d130198dfebb195d2b8e2f5d8426ad3f46,1149629854,1365
067d31dd0e5d16e28a89dd0202036a43114236c3,1149626651,1362
7c3b39d5ccabc81189a1342c828798e8774cbe61,1149625745,1380
1387d1d1e841c66e4e6d9f7d5eab0fb2debdbdb5,1149617282,
cd1e3e7e07c057abe00950f09aecfb5656e9d0aa,1149570003,593
8b5f1b4e8c9166314f21e3e6ebcf97ab4a2e7345,1149548848,1069
b2993a6c2eca2a80c1d16c428ddc1dea65527d76,1149514532,1350
bfcb11e9858d9064845daed9c1752de9c0453746,1149460620,1339
4253ed550e4682820629b9d6f04113f531aff973,1149431143,1339
d7644087c45c952f51087cf952dbd1153582aa9a,1149370519,1339
e012b40bd11540895c4cbabd64b0f03e5e8e3260,1149342261,1339
16f1998896cf141b6dbbaf994c3a254881fdbbf8,1149339650,1356
e1d51e30d03fd2381aec3c02ecd6399b4cef5df0,1149319503,655
af9825cf41299036fcc42d4d34e71297de43704e,1149319222,655
fdd31675752ae980dfafba05c4b4cfa341ec134a,1149318152,1329
20a22b038b467e7bf77353a15079c0f7e469b016,1149291873,1069
6737dea016d2c36e2449aeb1bae25263aad34e46,1149271217,1262
9c2fcf28f3a4c6ab9236780c9e8c555b3ad6c87a,1149265320,
46086e95d40c79467b5b1f9d29f8ed86b6f6dfc7,1149264908,1148
baef65af168ba7eaa4ca93d6e8330a55926af6bc,1149260150,1262
4e091b6380224d13681c4df1d8f164a4dfba12ec,1149258348,1313
583cd0fa3ea7406c669516e151b7b28ae71f12e6,1149209523,1148
d2a91c3ae017f9cf8e596bffdb37299266f79351,1149206175,
44ad7f6a6fd0877469811206fe16e7f8b5ac6dfe,1149198872,1186
94057f1e7f1b6d36e64109fd7d8b5d6d2a8720ed,1149195092,942
621864e14f2345e3ca6c08e23a1907e5df27fd2b,1149188712,1366
5d3a4f2ed35f268cb3d43a8330bd7354c06ec72b,1149167750,1346
ed90c539d4652dc743aea10a01798dee70ef0665,1149119772,438
b2d40958d709a57c505513596776315f06b96c46,1149115275,842
7a1db7b607a33089d083007bb63df0f78c7aab24,1149115231,1253
0a61c40379fb5e9b44c731160c4f03bf52ff3e18,1149108831,435
c4566a09e7a22d452604430b709c4be163ea9da5,1149093633,942
2ed74034f5376fcf40bf4fd7e22880a42722d264,1149091870,1344
977561c9de22d12b40a3a2f79a8df22ba7fc7752,1149091665,1302
aba06f6eaf828873a9ca18de75928b37fd7b1ae0,1149027415,1339
b2a17475e65e270d4d164e49dfb576df8d788ea0,1149025604,1350
9f93e54f4aa4b51f42ee5e37100db1c4fef9361b,1149024730,1339
ba26108556193ac534968a6c58119079128cca5d,1148996890,1344
57efc3c3c7c7075505aebc6ed8fcb94b2a9beb0b,1148993602,1308
60507bf1b9773774ad6732f016c1760ad9c9ae10,1148894450,1339
2bb86c75dbd1f8cfbaa0c3c0ae3d884ee5083c5e,1148861768,1339
7cb31ce9df06ef8effbac8342f9798bcb40c9f79,1148776873,1339
23bc124ab1cf1e9adaed6eef005e13253e8279cd,1148766034,1339
37c5e3c408b4be819ad4d81c1fb8d43d45cd8daa,1148765904,1339
e74f4615fe03840d6b197b53aeb4a4ce6ade9e52,1148699820,892
d2989b7c8e85d8e5237ca2f36344eb4f163a426b,1148696429,1302
b1173a8bb5ce5d62bb6893a00df8fe33642284d1,1148676839,1354
48bf2fda61995b1b8c34714762a35443f3b4f5d1,1148667672,1072
5d11c1f4bcd9b5ebf798d348082354a8a0a0ea89,1148659728,1245
2d39d2c432170c72b276db43abb8e43ddc8d31fe,1148629605,655
5969d29cde9c02763d66d61e39445accaf0c5727,1148628238,1072
e2751b563146bac91db6d99b977c7ad3b896274f,1148624177,
945a0cca18faed5e6879126d7f8ba02a344ee1c0,1148605886,1348
2f9391c59367f0ea6b30c6d12f32eb22fd0ac188,1148592079,892
ac53be6ad60875d25cc36eba0cb1220a7fbb8b3a,1148591722,1148
b22383e51d8984f3c846777eb4b45680477c8698,1148590742,1298
6a925a39f416e8023060375faf4dbf8bd1733fba,1148588786,849
49335b4f9c5236bc484a0dfd41d76ccb22d0bf18,1148586350,1333
4a684cb144fda7778ae7052008d0cd095d997a78,1148584940,1325
2c65d7cb1b3eddc356429409b77de604e8275bc7,1148581437,438
e570c3147f7f6d6bbc8cb6881a7203d2c285f8e5,1148580640,1214
26ce9e7969a09910682b69d1fe09e7b2221803ec,1148566433,1344
9ba84d1838d26db7d0509c99a32b32ad3d94b660,1148559782,704
10b9cb1bcb36acc792275f1e9a28436dfb7cb71e,1148479744,1322
f271471d3c06ee66c970a77838853adf33ffde6b,1148436957,847
7855f49658fc02cc834849539f4dbce92331123e,1148420894,1276
18a0d89d3c03277a53949262d3b9ecb02966d78c,1148420519,
ceb72100ac4df391f38f804c1a020b234f4ddc34,1148418702,1340
fe8bb68e33baa1bb83a191ac86cb54ddfb15bf20,1148416187,1325
348f4cd0c03001cc17f718f23c6489609a5a0a58,1148406014,848
6b0118a9823c83894c081938ca56aa0b076a66ef,1148384611,1323
013d2f58c36fc3a5a74bbfb53573ad25c0670379,1148354574,1156
6da3fc6af85bdc825de39ef23dc8960f3f646af7,1148336348,1253
bb7eb4d317a095bedf73ea4a7bba93b343f52279,1148326771,1214
b2f503773c22464f462ab385c465f04bb673cb8a,1148288482,1103
1dd6f9465cfdb0d7c3bc0ac5eb0bf11d272fb3b1,1148248889,892
4ade64cc4743e25497cbf4ab0fd3bf19b0107b43,1148153750,1334
ee43510ef61c621ebbe230d06aaac35b4ab52834,1147989396,892
d1c8b248a42851395a79cd25c776ce6f09e6996c,1147988023,1141
7bac3b36120aac7fb08d5b81755f09b307a94ef7,1147979829,1282
8846963e6e6ad5f65f44a87ce6d0b7b4006eb9c5,1147959926,1255
9ab36fe5be3632bbd1703a025618a585f0db4a57,1147959251,1302
e5388b0918130a74ae4701aabc6b2be2a5e99cf7,1147950306,1136
1df1f63380c4ebd478eda3269b3ff81823e54477,1147933808,900
f97969340176df3a6753f0e124fefa084d14069b,1147911345,
0d23038cfc94a5d5dc364a7c4d7943c79a7006a2,1147910372,
11e824897f1ea1d3f61277b2aac5acf35d9409b8,1147909885,1324
1523324292df41750942f5ec862ada1260cd3d56,1147909441,1324
6d02108f092a4b9fafea1c7a1c8240d534615f73,1147907255,514
c727c8daf44db0b66520c9fc0cf1d9f6eece5d05,1147905238,463
ae71c7458f946463e16dd4f3b96d93e3e1e03a42,1147897065,1156
5c9d46a058422f128c0f174df7b1ff4061320e75,1147856141,
125c328fa18b3e20e00bb81a246547a41aed7388,1147828150,1328
cccb382b90f5a08401f32f0f7ad77ed8820ee547,1147782043,1303
142b23fdcfc6c9149c9b55b50dd5eca51f79b691,1147771435,800
ae0d4e606bec0346fcad54291980397b36a96cc8,1147736172,1307
25d6720b79e3290b6cb59bdbb5c8c6ef9e4ff1f7,1147736068,1219
47de7b6d454221a309c413df3a47a64be26dd48b,1147736038,1309
2999ac0c5d58084224c1690dbb937183dbdb2fca,1147735531,
f28fd41cc978e9d0653c0c67ac61b17e88537c9e,1147735392,
ccfc0bd2e0966d6bf7bdd96a0a995e75e948bd13,1147735231,1311
d9d4c78ce48e3ab97a4c0e32726e76a7d05c97f5,1147734968,1154
c50ab515b2fe22f2dd0a953af59512ace04bbf4a,1147734544,
f4fc366c0f0578c30300e0e91fd4df9537e0a7c3,1147713011,1087
f6d7a2852c1d7190ee7bdf6773cdd3d44d223df4,1147677262,1230
320777fdd8427811e3aa3e89b3e9988e19198615,1147594261,1234
a1c5d5f0f4dbce02e29831beda9fa146c5f0794f,1147593298,1251
f4c7bc05cccb6d8ea040bb32b3166b942891a942,1147591939,955
99683a9c63ecbd696055fb9ebc0eed2783bf0bd9,1147533668,900
636d2070301a885a9a6ec9d14af7769ee15f77e4,1147530765,324
75194ba01116123a35227f6b41eb59e2f8b75043,1147528300,1090
9b3f48277622ec67ea105b619f233250bc8866f3,1147264492,795
6a85bc6cc5f90af4235e8a598730464b6a6e8b06,1147247839,577
b0a020447da13d637126cc57d6824e0b4be6d030,1147244489,178
02bab866bc37038e8ccb67bb3f8f8897e649ee28,1147244424,1078
ebbfe67696fc8869b628a5aab40785d0be9cddfc,1147222951,
bc8fb910a152228f694a31d9191377cffdb2b09b,1147215149,178
50ef28e236879069f621a3088fa02cfd547826f2,1147214670,178
28e9ccd5ac00e1862789f0a32ab5068a4467f03f,1147214486,1079
9ec13b2c1289f58b7ea8c7cd3c74da29849d9b17,1147128806,862
4777f5c2bfb84e169db4450cae4feaed993e061c,1147127936,1266
1b367048a718519f41acaa958b7f3e7afad83eee,1147127544,1079
f3ab04f35dde0f944acdac272f2e4742f65a89d0,1147091799,326
f64222cd09db19aff980a8bbd14cc29ad02c6699,1146947837,1229
265830661d58ecdb4e19afed42e2c13782be3a6f,1146914818,1234
a03c87faa470bed65b889646db3664040eba14f0,1146873012,1277
88a210955f6d68e57f3cc620d142309e2e4accdc,1146863489,1253
6f0c8d9ba7a480295f419b04cd8831d14a00cc05,1146847460,575
3a9a37e6187d74aef3eecaee4717e8e6aad10806,1146833286,7
deb9b45bda9062b8e47eaf434f0107ca8f299c8a,1146824196,1234
2cb6311404d5f133c52627eabe79431aeea3e543,1146791671,1290
986de89f4fe49c95f31e2806ef74b92e8b2ce9b9,1146791540,514
b36b7230938d33f6b3d5e8fd2ad5c2fad4fb4287,1146740118,7
407e52dcf4ecae254680b00e64db66045d5ab24f,1146736734,941
869ecb7055a06a9e8ecb90734ab578c14e825384,1146731907,
1861dba623f298e385b05e144535ff15cc4791b5,1146730620,1234
f27bccdf045fb2c3ec47c6aebdbd5cab8375b9f3,1146721756,
5d779a1d4b2531780bc32fe101bb20be9a39a045,1146701280,1055
b0551db0f438921aa6a52ef6f303fc4861a17643,1146697266,1253
af4547435cfbda348ecb4aa5ba91d1686105eaef,1146693180,1078
94d9b042b50641eb3af50e750880f06e693ba50b,1146680726,387
2dcbe066b9c2c0228aca561c825fa1759cdb9fcf,1146675659,850
d014792c86f237e57138954a1c95e2c9e7cd010e,1146675350,846
1cbb00f00c02c3f08a7cf364620c7cd9b9dc4202,1146662400,955
f4d036e0f87b7cd157f8c4ad665ca6a299fe458e,1146655655,1180
cb767a0268de9baec621e6f0ddb3d2b89292e952,1146637189,1078
1b391635b241d2754c89a088ac814a13b51133e3,1146611444,846
32f71fea8b1d85d1625d6d29b37a4bb33b7cbfef,1146609179,1253
97cf6942cdd4335cabf16aa787a00aac4a47cc62,1146606742,1238
9fbb2286d3d3a2360c84c80479714919f8f6009a,1146601544,1146
ef9f2f1f870f4da49a70c222e225de12101a28b7,1146599590,1264
c191992d4747f29d99eb62912b56f8513b78bb41,1146599378,575
eb7b240b2f0af01d1c4cbf8028fe8428d0313833,1146580765,900
7eed91483f86db5a3b1dfb5782a56e7772b6fc77,1146577611,1235
3631eb025058e64dd4b1ba4a37d35b57215500c8,1146556277,1234
e56c009640b39251e91681a8506a7712e5bbb3f8,1146533241,1187
a888093f570117adee147be35be1932cf92bbbaa,1146519617,
99d5414225a601c005874c85a674d12d9b979bf9,1146511948,437
d04e05e1ff871735562221d80d118ff06c07660b,1146500358,1265
b64ccfc49ee3b5d6e7572af4fed6b15ef86d2ba3,1146490800,1180
7e64cfbdf6cd71533f0f7bc0a20a4d2a28ca8198,1146416601,395
f86741c3bcd30a53a5e538894156cbe49bd67ad8,1146289278,491
d4d15c8a723f8bc82e410ca353c602c49bc9c0e8,1146274176,125
3da882a28fbf55d92577014a22e8cc9724082253,1146266685,85
5ae8315bfb54b8864d836275b3a287a53c02cc69,1146263626,1264
b9e0b75f0f9ba959ed33904a4d0a8591acf670f2,1146259543,
6b5060c749297a0a8da75ad340fa8cf063ab109a,1146252833,1129
e65b4db83c2369831caa8ab2fb6a38837111fb9b,1146249667,
0b5663366d3454756f5eef317d7281c98f16efb6,1146247652,746
b5c3e544249cd3f87863ee31a9c9cf97ab803aa5,1146245467,170
79525626e3640d05ef91957bba02ac87cfa38731,1146245102,1258
2316a79a16dd2bb8f52aa12ef5ab82965d2cd3c0,1146241863,616
4a47eda77188f8f081de49dc24e4b3b539317b36,1146238805,1253
592457a06fddd225af1f9e1956c199481694cc87,1146231869,1090
8b5115043cc74f186693b03bd7c227030d0cb460,1146181322,805
ea12fde5b18c87e0c60803208b2e961670fc7f25,1146180915,1254
e540aee4e75515a51c899baf7b65c86fc2c47736,1146179928,1007
54792beed6c5b1b4d0f5c3b031b8f5c1e99a8367,1146174539,1079
406bef988db1fec0ac9c9905cb074d53c9e9c6cb,1146168548,862
894e1a51ca33ddc6cac67a8223c7e4a6f328c02b,1146156520,1039
e2728bb535fa310da2aeedb60756dcf8cfdb5c6e,1146153811,1258
4b128e8432b35637ada2d82693a532d8d533c327,1146115154,1174
5f014e8076df3d38e1bc28644a7456a4ce8c716c,1146113649,903
e152a67040888fa7824acfb6c67ce8bbf593cde2,1146111026,1247
f38528ad7a41e68f4d304e7968c3b8781dd36a77,1146089127,438
4dbb0ff3bd01b57c299784c7ee1cd5567c8b3046,1146088822,438
006805f8da76eb709e79170eff3e9cce04400cc8,1146088508,438
581dc2b88359d919762cfc1a8a19b2d5277eeba1,1146088280,438
e2f6e00a63252d086e6b3c0f034dedf5afc07204,1146085089,1247
2daf25520a9b039e3af08fc2686fc0c94df5f944,1146080453,1078
050b61638b686684efb2ffc7e9c1dd46e1c177c2,1146052783,1234
6eeba4fa934dad9594271ff8b9e648698fb4beb0,1146014609,805
03ea098526bd12b26e65c2f1fd7f54e9cf11731d,1146011201,575
25aabd6866e5def8171c14e441ff156cb0b4dee1,1146007803,972
e727957c5ad9c364d203975a619c375ca428bf84,1146006544,1039
b9ee498b434ac57049b07a19ba1d78822a89eff9,1146006146,1039
a882b1a1409f9d07a02edcb3691e3012c35a6f31,1145997643,
d6c170013d7418a59fd565a86c2b8aed509d8739,1145996411,955
3b65e7ad594427b7a715491b1ce01a1cc835ae64,1145995826,1234
6b858b2c7a524ef7cf65be3be9521b4839915527,1145973846,1236
17d490dca0ba4a7cadae450cab53809b72dcc42f,1145972137,1246
dc9f5a9b34ecb0de9e3dd40de2a47c737979da05,1145970868,955
3549d2fc66e73a9209f6503500b1fc6e9310155c,1145969489,
712b41b8ca828bc19b3afbbaec93675a96c8d8c0,1145967728,941
345754e44012d968eba9e964cd28e40502177a4a,1145927281,
cd5dc3235825d6fe300f7629280c761fba2e8218,1145918379,1230
a4846de843752d7672af1b22fb538229d756664c,1145907810,1180
f4e03230f823665d76dadd187518c13e47926d6d,1145903760,930
ae7bd386ea13cde545ff5f95b28b01684f7151e8,1145879702,1094
1d3aac8969aad9d2b8fa0d2c70ec6475f3365a71,1145806277,1078
ed41c31ec8f2f3f78d2c7d85a93ec76401d1dbc8,1145798572,1234
828c0392e72a0a915f24b183f653b0e7732e548a,1145763055,805
645a92bfa9b8ca18d230e254e6581e419672b0e0,1145723286,
4e91e79f9f3da426840c0c90653d984dc26668e7,1145690238,
02edb5033c5d82aeeb15e2781bef2142385a37d5,1145683451,1244
fd6f17331a65e582c45e26835ee03c775cb85c2e,1145663512,1078
c2f14f7443863241d657f2509b8cf7b6110a1b2f,1145662838,972
3f2e0fa306402e69cfc1e99ad0982e4deed9f996,1145659825,1090
3c1f216724cfad9652cd236a0bf78d1f6c704e8f,1145658938,
6b458533ad88885630cc482932165ac7aa017a70,1145658004,1127
97b7bcee132e0c590a00b2ec73f4d159d40f63d1,1145626245,876
00971d198d9965b99010a58da25f083a314cb58d,1145625635,1093
fcf7ef387a831d3ce62b67fdd0e0f47264e76b4a,1145624492,1180
c24731593546e9c647c7432d448c450842cc2471,1145621556,775
ec2bfafe62ba5b7fd94fe3d52a0c59e90d3e7d91,1145602959,1176
3b7cf811f8349e13219e5e6a96a512fa2f47ea55,1145582454,1078
6eb9730e99c6155b82acc5a6564733f4afd65f20,1145582438,1127
6e08d50b16780fa8ceeb5a0665adf2278e4df2ce,1145564073,845
eeb407d1cf1698e3375068b0f6c2c7aabb20d025,1145562853,901
19625b77edefac0b31576a5e22042dd0ae14fbf6,1145556528,1078
907f47ce44f81f624bb40a0e60a0d9514347835b,1145552859,1078
eed8ac69f1e61e30fa48d802150b667e3f8f8fff,1145535362,1198
533d502c426e78df12e874518723bc079b060a20,1145531720,970
cbd7b1573c0b88c2ae053c0561a01daca8b337c1,1145519573,1174
51e52b7c4c3bed499027dfc75f61f951d49f5b09,1145510335,658
93e65c716601ea4cf1dd616c0c697724b0f1065c,1145510204,658
5d2e2bd29eb5bd4f933f513976a0886c1988c89d,1145509170,843
89c519616a74a5f20e6ecdb555ffc5058f518b45,1145496034,1078
83db8d617f5dd2fc9a33a8b42dd4417a7146f5b9,1145493764,1063
50e065b7799a389e36ee14f140f4bb88a3a5fd18,1145488823,1063
66bdd78ea2f6337ad30a2848e7f6a3d286622238,1145488484,901
a2be028f669c524249c836b8bc147988f098ca3d,1145486425,901
e4233337339d37eb4f7897b3ff084d8ceda28aed,1145485714,925
3e924aeff157f8d5d5d21a9e224178d1301df96e,1145479304,514
93e7f0e517edff935692a96dffd90817bfe7a4cb,1145469967,
9c14132c8dcf963f2729eb9525d7a7b70393d120,1145459669,1147
2e7a2afd3b0e80978544c8463276567d40b0e8db,1145454402,940
4b8ef80176e06c283dcae4a573effbd6074a2666,1145404342,1216
762c95316f94a0d258a040b469625bf4401bbfb3,1145389553,
5d14a2cad5fa22b2df9d1e08488c29a8bba70b2e,1145388550,842
9ae599548762eb82bf9841fceb67e94514941aba,1145377659,1113
cc75df1904bef7a16a9b3ac8374abfea3340e6b1,1145369768,955
aeba04b0408084fdfed233f8ac74fd9830c8faae,1145369246,1025
765e2c45c3319c740f9a5e52478cd9ffc42a0e2c,1145342885,1224
a10e45696717ac4bda6f49d53412a9edcf146c5f,1145342464,822
1c4f638d58e13b41a5b9192139f5d4b96b262848,1145318579,1121
0d72ff7be714907e2beb945712fb6b68b676bdc1,1145318551,
448ecb0edde486eb90639901c10747fb87300b95,1145312301,941
6e2bee1addea21abfc01a45e3ac947bb13af0519,1145310862,
b33b410a96490fab54eddfc4da3c2381838396ec,1145309303,1079
5214718a16bac9183d0963a5adc1982f4eb714f3,1145306171,658
1edcdb316a39b1fc5721f463be63fd0ceff62b05,1145305821,658
99568e9e3732a4e522d5d71b40fcb9eddd33718f,1145305706,1082
ef92b3b860f5f08397f2884c337b69e546eb02c2,1145304947,758
379f95fbc1e5f068288478d34bb7b0eaa62a57a5,1145120505,826
e0e411edb3bc36dc57415a91f426b1d60e7323bf,1145090250,
d51ad82d0ff22aac5f900c2c747247260a79e30e,1145059753,1025
e3f5ec2551826b20c4c3e52051bc18430f76bbe7,1145055387,901
b001c685ae3ff26d895c9f5d6654a0660b078b7a,1145050856,901
cb2cac93bb28e877710053dadebf9b493e3523c3,1145039932,1079
5935349d02d71bdb1840d186152739e78623ab57,1145037829,514
1a7cb26ec4f2b74f5700de2f9b599886842920c5,1145032200,1025
90709fcf490cc88f94d6f1a7b58af7ea2b3fb649,1145026367,862
634230e991b0bad62ef6d8bac18d85ce7aae6310,1145024896,1079
96b9662fc3d040ab9d5b0290274d409bf7687aee,1145024583,438
dadd05a17c2f386293cd0c22c3aa8bf0ab5fd94d,1145023676,1192
19f33c647f7aa16f405656c12fa693331ee50dd8,1144971350,438
1d87ff4dc2577ecebc181032636eecd36cb716b5,1144969162,842
1c73f47c596547d7486124efc6132c38f3481287,1144958053,1202
64405f1d0decab567c225b1eacddcf722ad560e2,1144955969,990
5c2052228701159ed1d6b67fa2754c230e4d227c,1144952508,438
6b5f2d8ee541d5037ed148a267b33faf918c621c,1144951085,438
79fd819a3ae0fc266033c961a633a95e70239eb0,1144948293,862
17432aa3a3586ed5ae83f0b98c8d8bb941d227fb,1144946314,1189
471605f59ab52a52cac517189c5d52f1aebc8012,1144942867,1079
dc2862c02382eefe00ecfa2fc3a9650188a618a4,1144934066,614
e1753031ce2df088804ab43ded27ccfe78593837,1144932597,1137
8bf17353a38f115da561e8cd18d279cdda7cc7f3,1144884472,900
c33abedfb51574c643256c6a95b1ecf1763d8cfd,1144875069,1073
5d50d40540bb2f781616f4a8429efd04a2e7cb0d,1144874803,900
e07631a659a09fd1d2da73eb13e60941b175566c,1144873467,805
c56ecebc0c58f164df92aa8266331b4868a70388,1144868571,438
40bcd6b2c49cb0319ed43e1dfce175e01c09bf62,1144866779,438
f2e6696c329c41b121f094d6fe8b726d8f85382e,1144859609,862
e916164780dbae93ae33b22598cdc7a477de61a5,1144849623,1163
e6601cf1d1acd140590fa9c77167f5c26ed81d5e,1144800709,1204
512bacf58c6b94456fa60d6e0ed443dd184edfd4,1144792513,438
0223b95e504f8b884800a257bfd3929bb47e5735,1144786585,924
aaf9dfd2eafe5a0a00c959db028306a206d45d9c,1144766970,1178
3bfb5f07f11d7a77ea973c80928fa7409bec0646,1144763882,940
178ae9d042122032d52289a355c19a9d4668cac7,1144746634,924
3215e564543153bb18fc0b24b266b0265d865e73,1144714218,
48058a0c84ffed49e34f1dbafbcbdb8ab4c107b8,1144711438,
bbd72a85008948e0ff0a0caadc509f9c9268d510,1144710101,514
2fe796b2569ca81607507ef74c93c674f63cedf8,1144691855,446
0bc22daabd5c9fb9551952d6288f091f1f0094e4,1144687153,1196
b01ccf59fd44fc8dceea445934b2102ecffab6e8,1144602351,1196
a58c7f8e48cb99e1e71edff1047da374dac3803d,1144530934,
28a95501e94b3934cfb5cd45d8e28d2363ba39a3,1144459019,1144
b8ddf44797e1bccde16e0fad0b1fdcaca312e1fe,1144449055,1187
2f5ca5ebb15261004a94c866aca5d5da9a183f7d,1144444800,1190
db57bf8c637e049dde70e6f9b69b4914da8818e8,1144436121,1158
1f5092beaf2e51a7e6682b68bff2920af3bbe889,1144435870,1158
2b2d72b68734dae79333940bea4d9589b41dab32,1144434559,1159
56c941bd5fd903d0a96160c4156fea99a971761f,1144431683,1158
ea595adb9385d9d34715742ff99c1f0da659145a,1144429765,1015
67fb7e1c6f649a311e6aa366f4ebf1e550624811,1144428459,1158
48073192b05189c60135668f41cf89a85ba970af,1144423413,1184
